uid,grid_id,year,month,tavg_celsius,tmmx_celsius,tmmn_celsius
"[119.0, 2018, 10]",119.0,2018,10.0,28.310706349206363,31.741873015873033,24.87953968253969
"[119.0, 2018, 11]",119.0,2018,11.0,28.296269841269865,32.08520634920635,24.507333333333346
"[119.0, 2018, 12]",119.0,2018,12.0,26.793500000000012,30.56634920634921,23.02065079365081
"[120.0, 2018, 01]",120.0,2018,1.0,21.556666666666665,28.553333333333335,14.560000000000006
"[120.0, 2018, 02]",120.0,2018,2.0,23.06666666666667,30.706666666666667,15.42666666666667
"[120.0, 2018, 03]",120.0,2018,3.0,25.969999999999995,32.53333333333333,19.406666666666673
"[120.0, 2018, 04]",120.0,2018,4.0,27.846666666666675,33.306666666666665,22.386666666666667
"[120.0, 2018, 05]",120.0,2018,5.0,28.68333333333333,33.146666666666675,24.219999999999995
"[120.0, 2018, 06]",120.0,2018,6.0,27.159999999999993,30.286666666666672,24.033333333333335
"[120.0, 2018, 07]",120.0,2018,7.0,26.943333333333335,29.65333333333333,24.233333333333338
"[120.0, 2018, 08]",120.0,2018,8.0,27.173333333333332,30.133333333333326,24.21333333333333
"[120.0, 2018, 09]",120.0,2018,9.0,27.803333333333338,31.706666666666667,23.900000000000002
"[120.0, 2018, 10]",120.0,2018,10.0,27.709999999999994,31.773333333333337,23.646666666666665
"[120.0, 2018, 11]",120.0,2018,11.0,26.163333333333334,31.886666666666667,20.44
"[120.0, 2018, 12]",120.0,2018,12.0,23.843333333333337,30.06,17.62666666666667
"[121.0, 2018, 01]",121.0,2018,1.0,23.16024381024381,27.17467397467398,19.145813645813643
"[121.0, 2018, 02]",121.0,2018,2.0,25.63011718011718,30.335513135513136,20.92472122472122
"[121.0, 2018, 03]",121.0,2018,3.0,26.019882819882824,31.220449820449822,20.819315819315822
"[121.0, 2018, 04]",121.0,2018,4.0,26.786146286146295,31.627083727083733,21.94520884520884
"[121.0, 2018, 05]",121.0,2018,5.0,27.401804951804948,31.31323001323001,23.49037989037989
"[121.0, 2018, 06]",121.0,2018,6.0,27.993366093366095,31.563825363825377,24.422906822906818
"[121.0, 2018, 07]",121.0,2018,7.0,28.657219807219807,33.268040068040065,24.046399546399545
"[121.0, 2018, 08]",121.0,2018,8.0,28.129512379512377,32.67828387828388,23.580740880740876
"[121.0, 2018, 09]",121.0,2018,9.0,28.538253638253636,32.66745416745416,24.409053109053104
"[121.0, 2018, 10]",121.0,2018,10.0,27.62770742770743,31.96684936684937,23.28856548856549
"[121.0, 2018, 11]",121.0,2018,11.0,26.104205254205247,30.734908334908337,21.47350217350217
"[121.0, 2018, 12]",121.0,2018,12.0,24.875893025893024,29.386713286713285,20.36507276507277
"[122.0, 2018, 01]",122.0,2018,1.0,22.903884915474645,28.26579973992198,17.54197009102731
"[122.0, 2018, 02]",122.0,2018,2.0,25.840157672301693,31.72539011703511,19.954925227568275
"[122.0, 2018, 03]",122.0,2018,3.0,27.114767555266585,33.912434980494155,20.317100130039016
"[122.0, 2018, 04]",122.0,2018,4.0,28.348707737321206,35.25492522756828,21.442490247074126
"[122.0, 2018, 05]",122.0,2018,5.0,29.456997724317294,35.42176527958388,23.492230169050714
"[122.0, 2018, 06]",122.0,2018,6.0,29.11891254876463,34.4082899869961,23.829535110533154
"[122.0, 2018, 07]",122.0,2018,7.0,29.020724967490246,34.94973992197659,23.091710013003897
"[122.0, 2018, 08]",122.0,2018,8.0,28.25621749024707,33.95440507152145,22.558029908972692
"[122.0, 2018, 09]",122.0,2018,9.0,28.708029908972687,34.01191482444734,23.40414499349805
"[122.0, 2018, 10]",122.0,2018,10.0,27.586524707412227,32.82797464239271,22.345074772431726
"[122.0, 2018, 11]",122.0,2018,11.0,25.707769830949285,31.361134590377116,20.054405071521458
"[122.0, 2018, 12]",122.0,2018,12.0,24.412174902470742,29.748699609882966,19.075650195058518
"[123.0, 2018, 01]",123.0,2018,1.0,22.682580685514132,26.896885163872902,18.46827620715536
"[123.0, 2018, 02]",123.0,2018,2.0,25.642938453840376,30.402414310733047,20.883462596947712
"[123.0, 2018, 03]",123.0,2018,3.0,26.923542656992733,32.355141356017,21.49194395796848
"[123.0, 2018, 04]",123.0,2018,4.0,28.119789842381785,33.747085313985494,22.492494370778076
"[123.0, 2018, 05]",123.0,2018,5.0,29.32013385038779,34.3933950462847,24.246872654490872
"[123.0, 2018, 06]",123.0,2018,6.0,28.93478233675256,33.543532649487105,24.32603202401801
"[123.0, 2018, 07]",123.0,2018,7.0,29.19472104078059,34.20923192394295,24.180210157618205
"[123.0, 2018, 08]",123.0,2018,8.0,28.583712784588435,33.58721541155867,23.580210157618204
"[123.0, 2018, 09]",123.0,2018,9.0,28.706148361270944,33.29881160870652,24.113485113835367
"[123.0, 2018, 10]",123.0,2018,10.0,27.35028771578684,31.759006755066295,22.94156867650738
"[123.0, 2018, 11]",123.0,2018,11.0,25.56117713284963,30.079597197898423,21.042757067800842
"[123.0, 2018, 12]",123.0,2018,12.0,24.20043782837128,28.40796847635726,19.992907180385277
"[124.0, 2018, 01]",124.0,2018,1.0,21.021504772599666,26.85044918585065,15.19256035934868
"[124.0, 2018, 02]",124.0,2018,2.0,23.153467153284677,29.57175743964065,16.735176866928693
"[124.0, 2018, 03]",124.0,2018,3.0,26.010485682201008,31.928691746209996,20.092279618192027
"[124.0, 2018, 04]",124.0,2018,4.0,27.79289724873667,33.043177989893316,22.54261650758001
"[124.0, 2018, 05]",124.0,2018,5.0,28.500280741156654,33.01465468837732,23.98590679393599
"[124.0, 2018, 06]",124.0,2018,6.0,27.025224592925323,30.293121841661986,23.75732734418866
"[124.0, 2018, 07]",124.0,2018,7.0,26.91443009545199,29.78585064570466,24.04300954519933
"[124.0, 2018, 08]",124.0,2018,8.0,27.328607523863003,30.407215047725998,24.249999999999996
"[124.0, 2018, 09]",124.0,2018,9.0,27.760738349242004,31.93568220101067,23.585794497473326
"[124.0, 2018, 10]",124.0,2018,10.0,27.407215047726,31.178691746210006,23.635738349242004
"[124.0, 2018, 11]",124.0,2018,11.0,25.628579449747335,30.67164514317799,20.585513756316676
"[124.0, 2018, 12]",124.0,2018,12.0,22.921504772599665,28.021813587871982,17.821195957327344
"[125.0, 2018, 01]",125.0,2018,1.0,20.98056160208969,26.24479756203744,15.716325642141923
"[125.0, 2018, 02]",125.0,2018,2.0,23.287423813670006,28.994819329560297,17.580028297779716
"[125.0, 2018, 03]",125.0,2018,3.0,26.077808010448408,31.408739660426644,20.74687636047017
"[125.0, 2018, 04]",125.0,2018,4.0,27.809691989551585,32.62801480191554,22.991369177187636
"[125.0, 2018, 05]",125.0,2018,5.0,28.43467022202874,32.697355245973,24.171985198084453
"[125.0, 2018, 06]",125.0,2018,6.0,27.065155637788425,30.172224640835875,23.958086634740965
"[125.0, 2018, 07]",125.0,2018,7.0,27.002644754026992,29.777731824118412,24.22755768393557
"[125.0, 2018, 08]",125.0,2018,8.0,27.377720940356994,30.325043535045708,24.43039834566826
"[125.0, 2018, 09]",125.0,2018,9.0,27.74167392250762,31.950000000000003,23.53334784501524
"[125.0, 2018, 10]",125.0,2018,10.0,27.31810513713539,30.883543752720946,23.75266652154984
"[125.0, 2018, 11]",125.0,2018,11.0,25.52092403134524,30.241956900304743,20.799891162385716
"[125.0, 2018, 12]",125.0,2018,12.0,22.83060513713539,27.514181541140623,18.147028733130167
"[126.0, 2018, 01]",126.0,2018,1.0,23.172770551994528,27.73582674715291,18.609714356836147
"[126.0, 2018, 02]",126.0,2018,2.0,25.59199701288194,30.916752753749446,20.26724127201443
"[126.0, 2018, 03]",126.0,2018,3.0,25.89426224407242,31.779052834650567,20.009471653494312
"[126.0, 2018, 04]",126.0,2018,4.0,26.875570975169577,32.345864708444815,21.40527724189434
"[126.0, 2018, 05]",126.0,2018,5.0,27.534790590578126,32.03435808077665,23.035223100379604
"[126.0, 2018, 06]",126.0,2018,6.0,28.182008836890898,32.2486651316199,24.11535254216193
"[126.0, 2018, 07]",126.0,2018,7.0,28.734532329329763,33.87114319497167,23.597921463687847
"[126.0, 2018, 08]",126.0,2018,8.0,28.229177297902794,33.21319932789846,23.245155267907144
"[126.0, 2018, 09]",126.0,2018,9.0,28.53293919970128,33.06042690895512,24.005451490447438
"[126.0, 2018, 10]",126.0,2018,10.0,27.70683303254713,32.415165847283575,22.998500217810697
"[126.0, 2018, 11]",126.0,2018,11.0,26.265396104300198,31.33681623000809,21.19397597859231
"[126.0, 2018, 12]",126.0,2018,12.0,24.970763582052395,29.94514904474452,19.996378119360266
"[127.0, 2018, 01]",127.0,2018,1.0,20.6630338406975,25.61570858578395,15.710359095611055
"[127.0, 2018, 02]",127.0,2018,2.0,23.155172159006938,28.526939559627603,17.783404758386283
"[127.0, 2018, 03]",127.0,2018,3.0,26.10702674745087,31.469912812176737,20.74414068272499
"[127.0, 2018, 04]",127.0,2018,4.0,27.67308999556671,32.65667208511896,22.689507906014484
"[127.0, 2018, 05]",127.0,2018,5.0,28.284394857396187,32.48662627456775,24.08216344022462
"[127.0, 2018, 06]",127.0,2018,6.0,27.041709767991723,30.291916654351994,23.791502881631445
"[127.0, 2018, 07]",127.0,2018,7.0,27.199719225653904,30.051795478055265,24.347642973252547
"[127.0, 2018, 08]",127.0,2018,8.0,27.585835673119544,30.603191960987147,24.568479385251962
"[127.0, 2018, 09]",127.0,2018,9.0,27.79250036943993,31.92724988916801,23.65775084971184
"[127.0, 2018, 10]",127.0,2018,10.0,27.092145707108017,30.549918723215605,23.634372691000443
"[127.0, 2018, 11]",127.0,2018,11.0,25.196660263041235,29.67807004581055,20.7152504802719
"[127.0, 2018, 12]",127.0,2018,12.0,22.386774050539383,26.727471553125465,18.046076547953305
"[128.0, 2018, 01]",128.0,2018,1.0,22.4756628070555,27.277264365328428,17.674061248782593
"[128.0, 2018, 02]",128.0,2018,2.0,25.447402878476343,30.88037008981711,20.01443566713559
"[128.0, 2018, 03]",128.0,2018,3.0,26.57119900443674,32.85313277783789,20.2892652310356
"[128.0, 2018, 04]",128.0,2018,4.0,27.822594957255696,33.89316091332107,21.75202900119034
"[128.0, 2018, 05]",128.0,2018,5.0,28.98931933773401,34.21867763229088,23.759961043177135
"[128.0, 2018, 06]",128.0,2018,6.0,28.84275511308299,33.368650578941654,24.316859647224316
"[128.0, 2018, 07]",128.0,2018,7.0,28.991029109403733,34.54589330159075,23.43616491721675
"[128.0, 2018, 08]",128.0,2018,8.0,28.148777188615945,33.4169245752624,22.880629801969476
"[128.0, 2018, 09]",128.0,2018,9.0,28.432404501677304,33.21381885077372,23.650990152580878
"[128.0, 2018, 10]",128.0,2018,10.0,27.41031814738664,32.20139595281895,22.61924034195433
"[128.0, 2018, 11]",128.0,2018,11.0,25.673255058976288,30.827962341737894,20.518547776214692
"[128.0, 2018, 12]",128.0,2018,12.0,24.36826642138297,29.36072935829455,19.375803484471376
"[129.0, 2018, 01]",129.0,2018,1.0,22.249645500990503,26.268762381399235,18.23052862058179
"[129.0, 2018, 02]",129.0,2018,2.0,25.42208320300281,30.137211969554787,20.70695443645084
"[129.0, 2018, 03]",129.0,2018,3.0,26.46663017412158,32.03292670211656,20.900333646126573
"[129.0, 2018, 04]",129.0,2018,4.0,27.45382129079344,32.74519862370973,22.162443957877173
"[129.0, 2018, 05]",129.0,2018,5.0,28.664456261078087,33.15616724012093,24.172745282035233
"[129.0, 2018, 06]",129.0,2018,6.0,28.675909707016995,32.64187258888541,24.709946825148574
"[129.0, 2018, 07]",129.0,2018,7.0,28.858289020957145,33.746178709206546,23.97039933270775
"[129.0, 2018, 08]",129.0,2018,8.0,28.127239078302573,32.7036596809509,23.55081847565426
"[129.0, 2018, 09]",129.0,2018,9.0,28.34950474403086,32.54852465853404,24.150484829527674
"[129.0, 2018, 10]",129.0,2018,10.0,27.383719111667173,31.471441976853292,23.295996246481074
"[129.0, 2018, 11]",129.0,2018,11.0,25.63604420811177,30.028589302471065,21.24349911375247
"[129.0, 2018, 12]",129.0,2018,12.0,24.10792930872693,28.307944948389107,19.907913669064747
"[130.0, 2018, 01]",130.0,2018,1.0,18.371343914791403,23.81443638072365,12.928251448859182
"[130.0, 2018, 02]",130.0,2018,2.0,23.020205711898935,27.97788858142327,18.062522842374587
"[130.0, 2018, 03]",130.0,2018,3.0,27.542873179136432,32.172568266067984,22.913178092204888
"[130.0, 2018, 04]",130.0,2018,4.0,28.197423380149345,32.138918185140724,24.255928575157935
"[130.0, 2018, 05]",130.0,2018,5.0,29.003814023912728,32.80804051584614,25.199587531979315
"[130.0, 2018, 06]",130.0,2018,6.0,29.498558972484744,32.835315616352574,26.161802328616925
"[130.0, 2018, 07]",130.0,2018,7.0,28.946877773716967,31.62435127656242,26.26940427087141
"[130.0, 2018, 08]",130.0,2018,8.0,28.978632590194785,31.721688508327706,26.235576672061818
"[130.0, 2018, 09]",130.0,2018,9.0,28.819380775857553,32.104161228006035,25.534600323709093
"[130.0, 2018, 10]",130.0,2018,10.0,26.60804312640318,30.14967368036338,23.066412572442967
"[130.0, 2018, 11]",130.0,2018,11.0,23.348937503263176,28.56393254320469,18.13394246332168
"[130.0, 2018, 12]",130.0,2018,12.0,19.7342009084739,25.08552185036286,14.38287996658486
"[131.0, 2018, 01]",131.0,2018,1.0,18.554997000085713,23.777959201165675,13.33203479900574
"[131.0, 2018, 02]",131.0,2018,2.0,23.13913388188908,27.81679523442188,18.4614725293563
"[131.0, 2018, 03]",131.0,2018,3.0,27.44279592011656,31.698838604611293,23.18675323562182
"[131.0, 2018, 04]",131.0,2018,4.0,28.23753535613269,31.970395131567663,24.504675580697683
"[131.0, 2018, 05]",131.0,2018,5.0,29.045560126853523,32.612543927316345,25.478576326390698
"[131.0, 2018, 06]",131.0,2018,6.0,29.673362903917017,32.96857375503558,26.378152052798466
"[131.0, 2018, 07]",131.0,2018,7.0,28.944520870832257,31.54672580783402,26.342315933830445
"[131.0, 2018, 08]",131.0,2018,8.0,29.020941544527318,31.720947972915074,26.320935116139527
"[131.0, 2018, 09]",131.0,2018,9.0,28.906621239393143,32.17379789148878,25.6394445872975
"[131.0, 2018, 10]",131.0,2018,10.0,26.657229793434457,30.147038656038387,23.167420930830534
"[131.0, 2018, 11]",131.0,2018,11.0,23.24920073712181,28.382390503128484,18.11601097111512
"[131.0, 2018, 12]",131.0,2018,12.0,19.714116739521753,24.910666838090343,14.517566640953111
"[132.0, 2018, 01]",132.0,2018,1.0,18.272996532460045,23.850876517048736,12.695116547871324
"[132.0, 2018, 02]",132.0,2018,2.0,22.896277210556743,28.028164130225388,17.764390290888084
"[132.0, 2018, 03]",132.0,2018,3.0,27.37499036794453,32.20165671354269,22.548324022346375
"[132.0, 2018, 04]",132.0,2018,4.0,28.056029666730876,32.11332113272973,23.99873820073204
"[132.0, 2018, 05]",132.0,2018,5.0,28.87813041803122,32.85395877480254,24.90230206125987
"[132.0, 2018, 06]",132.0,2018,6.0,29.27250529763052,32.5843864380659,25.96062415719515
"[132.0, 2018, 07]",132.0,2018,7.0,28.696980350606847,31.38621652860722,26.007744172606444
"[132.0, 2018, 08]",132.0,2018,8.0,28.879055095357362,31.623791177037198,26.13431901367753
"[132.0, 2018, 09]",132.0,2018,9.0,28.696310922750936,31.98520516278174,25.40741668272009
"[132.0, 2018, 10]",132.0,2018,10.0,26.51805528799847,30.066172221151998,22.969938354844924
"[132.0, 2018, 11]",132.0,2018,11.0,23.277855904450014,28.503583124638823,18.052128684261227
"[132.0, 2018, 12]",132.0,2018,12.0,19.747259680215773,25.151550760932412,14.342968599499152
"[133.0, 2018, 01]",133.0,2018,1.0,18.24569291805374,24.04351315609466,12.44787268001278
"[133.0, 2018, 02]",133.0,2018,2.0,22.82999452779425,28.256126590359827,17.403862465228695
"[133.0, 2018, 03]",133.0,2018,3.0,27.427119339687184,32.59129919284966,22.262939486524704
"[133.0, 2018, 04]",133.0,2018,4.0,28.20996169455974,32.64404213598434,23.775881253135115
"[133.0, 2018, 05]",133.0,2018,5.0,28.925500478818037,33.10135893109578,24.749642026540204
"[133.0, 2018, 06]",133.0,2018,6.0,29.574262392265986,33.12457932418259,26.02394546034933
"[133.0, 2018, 07]",133.0,2018,7.0,29.00267910073418,31.861224862054833,26.144133339413564
"[133.0, 2018, 08]",133.0,2018,8.0,29.051516257011283,31.957471840941217,26.14556067308131
"[133.0, 2018, 09]",133.0,2018,9.0,28.81510100779791,32.215741711888384,25.414460303707425
"[133.0, 2018, 10]",133.0,2018,10.0,26.586743581558675,30.346094213142436,22.82739294997493
"[133.0, 2018, 11]",133.0,2018,11.0,23.32794017055041,28.80247617310414,17.853404167996718
"[133.0, 2018, 12]",133.0,2018,12.0,19.658625564321234,25.345597154453014,13.971653974189433
"[134.0, 2018, 01]",134.0,2018,1.0,18.109254097973444,23.955415938400478,12.26309225754641
"[134.0, 2018, 02]",134.0,2018,2.0,22.741995370589063,28.24113089895604,17.242859842222114
"[134.0, 2018, 03]",134.0,2018,3.0,27.283100288157183,32.52493268458594,22.041267891728474
"[134.0, 2018, 04]",134.0,2018,4.0,28.063252869762398,32.50359015541593,23.622915584108835
"[134.0, 2018, 05]",134.0,2018,5.0,28.77512636402286,33.05914308658884,24.49110964145684
"[134.0, 2018, 06]",134.0,2018,6.0,29.282443667627184,32.772752609948476,25.79213472530586
"[134.0, 2018, 07]",134.0,2018,7.0,28.680325003542897,31.507189758609293,25.85346024847655
"[134.0, 2018, 08]",134.0,2018,8.0,28.844515565213264,31.70863526855308,25.980395861873475
"[134.0, 2018, 09]",134.0,2018,9.0,28.661155463177273,32.04312437998959,25.279186546364958
"[134.0, 2018, 10]",134.0,2018,10.0,26.376545892578775,30.08461901837592,22.668472766781615
"[134.0, 2018, 11]",134.0,2018,11.0,23.19229061363312,28.624020974065843,17.760560253200417
"[134.0, 2018, 12]",134.0,2018,12.0,19.673425764089004,25.339515329018848,14.007336199159136
"[135.0, 2018, 01]",135.0,2018,1.0,21.89649738610903,28.17995519044063,15.613039581777445
"[135.0, 2018, 02]",135.0,2018,2.0,23.90201643017177,30.165078416728903,17.63895444361464
"[135.0, 2018, 03]",135.0,2018,3.0,23.71329350261389,30.65350261389097,16.77308439133682
"[135.0, 2018, 04]",135.0,2018,4.0,24.45232262882748,31.275190440627345,17.62945481702764
"[135.0, 2018, 05]",135.0,2018,5.0,27.114570575056003,33.23536967886482,20.993771471247204
"[135.0, 2018, 06]",135.0,2018,6.0,29.195294996265865,33.71759522031367,24.672994772218072
"[135.0, 2018, 07]",135.0,2018,7.0,29.425272591486177,34.088618371919345,24.76192681105303
"[135.0, 2018, 08]",135.0,2018,8.0,29.074032860343547,33.72707991038089,24.420985810306203
"[135.0, 2018, 09]",135.0,2018,9.0,28.406938013442872,32.64788648244959,24.165989544436144
"[135.0, 2018, 10]",135.0,2018,10.0,27.44767737117253,31.891680358476478,23.003674383868553
"[135.0, 2018, 11]",135.0,2018,11.0,24.932046303211344,31.622300224047805,18.241792382374907
"[135.0, 2018, 12]",135.0,2018,12.0,22.928924570575056,28.93208364451083,16.925765496639286
"[136.0, 2018, 01]",136.0,2018,1.0,18.406169520305642,23.99589641998019,12.816442620631102
"[136.0, 2018, 02]",136.0,2018,2.0,22.9360761284845,28.098485920475444,17.773666336493562
"[136.0, 2018, 03]",136.0,2018,3.0,27.308759020800906,32.12323475307769,22.494283288524123
"[136.0, 2018, 04]",136.0,2018,4.0,28.294587519456623,32.54758737795387,24.041587660959387
"[136.0, 2018, 05]",136.0,2018,5.0,29.01043582849865,32.97386444035658,25.047007216640726
"[136.0, 2018, 06]",136.0,2018,6.0,29.656969010895715,33.206721381066934,26.107216640724502
"[136.0, 2018, 07]",136.0,2018,7.0,28.957110513655017,31.751195698316113,26.163025328993918
"[136.0, 2018, 08]",136.0,2018,8.0,29.048853827649626,31.95312013584265,26.144587519456636
"[136.0, 2018, 09]",136.0,2018,9.0,28.901160322626296,32.2873779538701,25.514942691382487
"[136.0, 2018, 10]",136.0,2018,10.0,26.668232630536284,30.38365643130041,22.952808829772177
"[136.0, 2018, 11]",136.0,2018,11.0,23.20806565728032,28.633154096504892,17.782977218055752
"[136.0, 2018, 12]",136.0,2018,12.0,19.661270694778544,25.229658978350074,14.092882411207018
"[137.0, 2018, 01]",137.0,2018,1.0,20.266025843050738,26.910494799873938,13.621556886227545
"[137.0, 2018, 02]",137.0,2018,2.0,22.37355814686417,28.789851875196966,15.957264418531361
"[137.0, 2018, 03]",137.0,2018,3.0,25.74699023006618,31.909486290576744,19.584494169555626
"[137.0, 2018, 04]",137.0,2018,4.0,28.93671604160101,34.089946422943584,23.783485660258435
"[137.0, 2018, 05]",137.0,2018,5.0,31.316120390797355,35.86482823826032,26.767412543334387
"[137.0, 2018, 06]",137.0,2018,6.0,29.93370627166719,32.74475260006304,27.12265994327135
"[137.0, 2018, 07]",137.0,2018,7.0,29.283706271667196,32.044752600063035,26.522659943271353
"[137.0, 2018, 08]",137.0,2018,8.0,27.691238575480618,30.208036558462027,25.174440592499213
"[137.0, 2018, 09]",137.0,2018,9.0,27.939457926252754,31.064292467696188,24.814623384809327
"[137.0, 2018, 10]",137.0,2018,10.0,28.71585250551529,34.05278915852505,23.378915852505518
"[137.0, 2018, 11]",137.0,2018,11.0,26.24593444689569,32.79442168294988,19.697447210841478
"[137.0, 2018, 12]",137.0,2018,12.0,20.80452253387961,27.78638512448786,13.822659943271354
"[138.0, 2018, 01]",138.0,2018,1.0,19.52842202399262,26.138234389418646,12.918609658566593
"[138.0, 2018, 02]",138.0,2018,2.0,21.381867117809904,27.993140572131654,14.770593663488157
"[138.0, 2018, 03]",138.0,2018,3.0,25.42596124269456,31.305875115349117,19.54604737003999
"[138.0, 2018, 04]",138.0,2018,4.0,29.200476776376505,34.2823438941864,24.118609658566594
"[138.0, 2018, 05]",138.0,2018,5.0,31.53334358658874,35.85198400492156,27.214703168255923
"[138.0, 2018, 06]",138.0,2018,6.0,30.07497693017533,32.848015995078434,27.301937865272226
"[138.0, 2018, 07]",138.0,2018,7.0,29.170578283605046,31.89018763457398,26.450968932636112
"[138.0, 2018, 08]",138.0,2018,8.0,27.505367579206396,29.948015995078435,25.06271916333436
"[138.0, 2018, 09]",138.0,2018,9.0,27.59263303598893,30.581359581667183,24.603906490310678
"[138.0, 2018, 10]",138.0,2018,10.0,28.182359274069515,33.809812365426026,22.554906182713015
"[138.0, 2018, 11]",138.0,2018,11.0,25.455890495232232,32.010796677945244,18.900984312519224
"[138.0, 2018, 12]",138.0,2018,12.0,20.388726545678253,27.001968625038447,13.775484466318057
"[139.0, 2018, 01]",139.0,2018,1.0,20.927617914322806,23.719342276070964,18.13589355257464
"[139.0, 2018, 02]",139.0,2018,2.0,24.544147555170923,27.52553007356123,21.56276503678062
"[139.0, 2018, 03]",139.0,2018,3.0,22.152790999567287,25.90417568152315,18.401406317611425
"[139.0, 2018, 04]",139.0,2018,4.0,25.16933145824319,28.49037213327564,21.848290783210732
"[139.0, 2018, 05]",139.0,2018,5.0,25.88311337083514,28.482778018173946,23.283448723496328
"[139.0, 2018, 06]",139.0,2018,6.0,27.65551709216789,31.056555603634795,24.254478580700997
"[139.0, 2018, 07]",139.0,2018,7.0,28.72242535698831,32.35932496754651,25.085525746430125
"[139.0, 2018, 08]",139.0,2018,8.0,28.90827563825184,32.29448290783211,25.522068368671576
"[139.0, 2018, 09]",139.0,2018,9.0,28.690004327131113,31.996559930765898,25.383448723496322
"[139.0, 2018, 10]",139.0,2018,10.0,27.451038511466894,30.468974469926433,24.433102553007352
"[139.0, 2018, 11]",139.0,2018,11.0,25.198636953699694,28.233124188662917,22.164149718736475
"[139.0, 2018, 12]",139.0,2018,12.0,23.15932496754652,26.404154045867585,19.91449588922545
"[140.0, 2018, 01]",140.0,2018,1.0,19.87934954669737,26.559159591308102,13.199539502086632
"[140.0, 2018, 02]",140.0,2018,2.0,21.558936537631315,28.63070945459778,14.487163620664843
"[140.0, 2018, 03]",140.0,2018,3.0,26.301582961577207,32.31005900129515,20.293106921859266
"[140.0, 2018, 04]",140.0,2018,4.0,29.80342495323068,35.10456180745432,24.502288099007057
"[140.0, 2018, 05]",140.0,2018,5.0,31.43853072384517,35.794027917685995,27.08303353000432
"[140.0, 2018, 06]",140.0,2018,6.0,30.733702691034683,33.72062167218305,27.746783709886312
"[140.0, 2018, 07]",140.0,2018,7.0,29.287156425384953,32.05504389120736,26.519268959562527
"[140.0, 2018, 08]",140.0,2018,8.0,27.943344366095843,30.483019139444526,25.403669592747168
"[140.0, 2018, 09]",140.0,2018,9.0,28.24746006619658,31.379335156137575,25.11558497625558
"[140.0, 2018, 10]",140.0,2018,10.0,28.296323211972947,34.11833357317601,22.4743128507699
"[140.0, 2018, 11]",140.0,2018,11.0,25.458252986041163,32.251820405813795,18.664685566268528
"[140.0, 2018, 12]",140.0,2018,12.0,20.445639660382792,27.193567419772627,13.69771190099295
"[141.0, 2018, 01]",141.0,2018,1.0,18.61980365605958,23.626201760324978,13.613405551794177
"[141.0, 2018, 02]",141.0,2018,2.0,23.204959377115774,28.018094109681773,18.391824644549764
"[141.0, 2018, 03]",141.0,2018,3.0,20.53616283006094,26.00787068381855,15.064454976303317
"[141.0, 2018, 04]",141.0,2018,4.0,24.09321259309411,29.20228503723764,18.984140148950573
"[141.0, 2018, 05]",141.0,2018,5.0,25.33910798916723,29.324813811780626,21.35340216655382
"[141.0, 2018, 06]",141.0,2018,6.0,27.410257278266755,31.533446174678403,23.287068381855104
"[141.0, 2018, 07]",141.0,2018,7.0,28.273095802301967,32.52197020988489,24.024221394719028
"[141.0, 2018, 08]",141.0,2018,8.0,28.210561949898434,32.44901828029789,23.97210561949898
"[141.0, 2018, 09]",141.0,2018,9.0,28.445455314827353,32.37207176709546,24.518838862559235
"[141.0, 2018, 10]",141.0,2018,10.0,27.174204468517267,31.257769126607993,23.090639810426538
"[141.0, 2018, 11]",141.0,2018,11.0,23.966740013540957,28.497139471902507,19.436340555179417
"[141.0, 2018, 12]",141.0,2018,12.0,21.52658259986459,26.29840893703453,16.75475626269465
"[142.0, 2018, 01]",142.0,2018,1.0,19.111740928746006,23.963451776649755,14.26003008084226
"[142.0, 2018, 02]",142.0,2018,2.0,23.72772137619853,28.43223350253808,19.02320924985899
"[142.0, 2018, 03]",142.0,2018,3.0,20.939321300996426,26.30674938898289,15.571893213009965
"[142.0, 2018, 04]",142.0,2018,4.0,24.488606880992663,29.463827787178037,19.5133859748073
"[142.0, 2018, 05]",142.0,2018,5.0,25.60316788870088,29.4690167324685,21.737319044933262
"[142.0, 2018, 06]",142.0,2018,6.0,27.690933446136498,31.754803534498972,23.627063357774023
"[142.0, 2018, 07]",142.0,2018,7.0,28.668283511938345,32.92534310960708,24.411223914269602
"[142.0, 2018, 08]",142.0,2018,8.0,28.658850347809754,32.87560631697688,24.4420943786426
"[142.0, 2018, 09]",142.0,2018,9.0,28.824435984207568,32.70807482609513,24.94079714231998
"[142.0, 2018, 10]",142.0,2018,10.0,27.573115247226927,31.573181049069376,23.57304944538447
"[142.0, 2018, 11]",142.0,2018,11.0,24.493231810490695,28.907294604248918,20.079169016732468
"[142.0, 2018, 12]",142.0,2018,12.0,22.07632073698064,26.770473773265657,17.382167700695618
"[143.0, 2018, 01]",143.0,2018,1.0,18.06571020514152,23.559620877694105,12.571799532588939
"[143.0, 2018, 02]",143.0,2018,2.0,22.76202285120748,28.05203843157621,17.47200727083874
"[143.0, 2018, 03]",143.0,2018,3.0,20.174091145157103,26.17544793560115,14.17273435471306
"[143.0, 2018, 04]",143.0,2018,4.0,23.811172422747344,29.56241236042586,18.05993248506881
"[143.0, 2018, 05]",143.0,2018,5.0,25.148136847572054,29.76593092703195,20.530342768112178
"[143.0, 2018, 06]",143.0,2018,6.0,27.353544533887305,31.956439885743958,22.75064918203065
